t,V,m,h,n,phi
13.48824,-50.84735,0.2615136,0.0945037,0.6141029,-0.4407956
13.55432,-50.88637,0.2554731,0.09599775,0.6124139,-0.4438644
13.62039,-50.87626,0.2505746,0.09746875,0.6107554,-0.4469328
13.68647,-50.82908,0.2468242,0.09890238,0.6091418,-0.4499973
13.76184,-50.7421,0.2439067,0.1004769,0.6073712,-0.4534844
13.8372,-50.6175,0.2421964,0.10198,0.6056815,-0.4569609
13.91257,-50.45986,0.2415406,0.1034025,0.6040813,-0.4604245
13.98794,-50.27802,0.2418636,0.1047347,0.6025798,-0.4638727
14.08237,-50.02658,0.2435291,0.1062645,0.600849,-0.4681685
14.1768,-49.7477,0.2463069,0.1076349,0.5992886,-0.4724352
14.27123,-49.44486,0.2499935,0.1088405,0.597903,-0.476671
14.36567,-49.12703,0.2545115,0.1098739,0.5966985,-0.4808735
14.44837,-48.84543,0.2591404,0.110632,0.5957973,-0.4845252
14.53108,-48.55161,0.2641913,0.1112576,0.5950342,-0.4881502
14.61379,-48.2415,0.2695447,0.1117532,0.5944063,-0.4917484
14.6965,-47.92806,0.2752884,0.1121132,0.5939188,-0.495318
14.77921,-47.62973,0.2815737,0.1123302,0.5935795,-0.498857
14.86192,-47.31739,0.2880388,0.1124204,0.5933717,-0.502368
14.94463,-46.97832,0.2945102,0.1123922,0.5932871,-0.5058518
15.02734,-46.6435,0.3012829,0.1122335,0.5933383,-0.5093055
15.10381,-46.36797,0.3080955,0.1119591,0.5935186,-0.5124694
15.18029,-46.07628,0.3149041,0.1115886,0.5938003,-0.5156092
15.25677,-45.75153,0.3215138,0.1111332,0.5941723,-0.5187267
15.33325,-45.43628,0.3283241,0.1105769,0.5946519,-0.5218181
15.40139,-45.19452,0.3348404,0.1099854,0.5951815,-0.5245481
15.46954,-44.94177,0.3412798,0.1093296,0.5957815,-0.5272595
15.53768,-44.66684,0.3475091,0.1086184,0.5964435,-0.5299536
15.60583,-44.40165,0.3538038,0.1078416,0.5971787,-0.532628
15.67146,-44.18019,0.3601279,0.107025,0.5979636,-0.5351836
15.7371,-43.95563,0.3663286,0.1061621,0.5988026,-0.5377229
15.80273,-43.72071,0.3723015,0.1052613,0.5996878,-0.5402472
15.86837,-43.49923,0.3782229,0.1043177,0.6006249,-0.5427553
15.93729,-43.30389,0.3845385,0.1032779,0.6016689,-0.5453704
16.00621,-43.11361,0.3905958,0.1022094,0.6027523,-0.5479706
16.07513,-42.92078,0.3962642,0.1011233,0.6038637,-0.5505576
16.14406,-42.75228,0.4017128,0.100017,0.6050066,-0.5531308
16.21642,-42.6294,0.4073602,0.09883263,0.6062423,-0.5558171
16.28878,-42.52019,0.4124809,0.09765238,0.6074849,-0.5584931
16.36114,-42.41341,0.4168893,0.09649189,0.6087175,-0.5611621
16.43351,-42.34678,0.4208215,0.09534786,0.6099435,-0.5638234
16.50457,-42.35526,0.4244337,0.09423836,0.6111433,-0.5664291
16.57563,-42.38149,0.4272402,0.09317524,0.612302,-0.5690344
16.64669,-42.40925,0.4290294,0.0921753,0.6134001,-0.5716432
16.71776,-42.4847,0.4301348,0.09123135,0.6144447,-0.5742545
